lJ-R_uBEs-A	357300772	357225636	357590022	357590022	357673782	357792765
N_VcTNGEemg	176217284	176294163	176441348	176441348	176504074	176898851
GaPbbnS8if0	17452549528	17461683275	17468912890	17480247364	17489621795	17496105510
UJLOiE8hb24	913130635	914917554	917484532	919772506	921727026	923846007
sfmbuFvgyT0	211580998	211772499	212235109	212235109	212383548	212804014
WR08Bv9L0Rg	145380416	145421539	145530781	145530781	145593080	145666540
Hjvr8xOgclU	321704596	321799239	321928956	321992035	322038390	322166576
RTFw0T5RK80	36129397	36140827	36158207	36158207	36192880	36229899
cO6tjT-CxNY	263549700	263669809	263874667	263874667	263964717	264117845
avLE5iy7PYM	158914191	159155906	159681655	159681655	159832388	160171478
oXCcpBLnZcM	5347864	5377677	5405641	5429577	5448967	5468458
6tVZp-7deog	60215845	60277752	60510679	60510679	60603072	60690084
TQ-DDwCZbR4	11724587	11750694	11779936	11806941	11826925	11851603
mUQIfjF9-VI	846234401	847416858	852703668	852703668	853300786	856319647
4M-Uw0BDvvM	2034754112	2040214443	2050109705	2050109705	2066890920	2079373486
_UWZfHU2Ohk	2192109783	2193833373	2195641375	2198055139	2200034473	2201617165
xPvdEqtPtBc	36552597	36591710	36717748	36717748	36775454	36889288
xaQ-9DDQOvk	1094201915	1097537673	1106947683	1106947683	1111408869	1116420052
OtcU9l5tkaA	51573766	51585777	51674731	51674731	51724882	51761796
d92mR9HVDKw	4036708261	4047119516	4063793467	4063793467	4091720015	4117577766
4GefHEq1Bnk	10228042	10319497	10543961	10543961	10638093	10734024
u9Q9ruoSky0	49227346	49303194	49419781	49419781	49495766	49574297
oBOpSZ21_0o	334638730	335430833	337168393	337168393	337950487	339226271
ZCKBmKLROXA	2609245865	2610952899	2617794703	2617794703	2619103189	2620812689
IXyoK8Zy95c	8107070	8510177	9109519	9109519	9221439	9402777
SSug_Jfclnw	73686005	73847931	74100894	74100894	74220751	74434718
o2uWRTGtEf4	46089665	46108067	46143972	46143972	46152524	46168746
VSQuaz5J5xY	1514786695	1516167855	1518822658	1518822658	1520249598	1521873718
qpYo3Xui-AU	20032131	20605737	21019719	21019719	21129358	21278091
QostD4l3hvo	166448942	166663210	167159755	167159755	167459804	168123793
tGKf7KP2xxY	21955660	22070393	22262849	22262849	22336172	22435654
zkIhx3N6wN4	636972858	637627729	639447706	639447706	640006485	641774066
SRCF6VICav4	30236857	30348707	30605114	30605114	30706785	30807661
q5URc13jOv0	4600454	4677994	4886703	4886703	4989077	5085051
-OyNGEskHCY	42735349	43334272	45248774	45248774	46186259	47109106
llquN7dLNWg	105649276	105686056	105738769	105738769	105753421	105780913
QhlHC8sLSTk	2684631227	2686548084	2690225452	2690225452	2691634543	2696821507
nPX873biojo	1483070573	1486323239	1492960715	1492960715	1496554329	1506395208
2oJKGe8tQpw	589938954	590858788	592907629	592907629	593857853	594964590
qOO71ZbayyU	231066691	231118943	231217313	231217313	231253771	231319503
OrhLBeqpfxs	338980115	339111038	339379403	339379403	339476455	339628032
2axyTNl0gvs	940398564	941686186	944227720	944227720	946136072	947774246
YYmrwHKxw7g	22224303	22234877	22243933	22243933	22246683	22256829
EZmicl6a6_U	62494902	62764727	63301281	63597354	63597354	64473983
tqsy9Wtr1qE	305580982	305739935	306065104	306065104	306205283	306388789
jRjNeg5hhX8	5104480082	5128644048	5172792595	5172792595	5186549386	5205630084
8o-wrfn1mTU	335156723	336448246	338012353	338012353	339320132	342108286
-JQxm3QzcZE	2139546401	2140709192	2143297902	2143297902	2144290748	2147092022
Q1KkJf1m4wg	236634631	237338627	238458195	238458195	238823359	239117608
YFYs3Hj2Bao	64122280	64180396	64470327	64470327	64555372	64733975
-rgT_rRf3DU	2294826381	2295663536	2298071990	2298071990	2299222723	2300959077
tCrkfLlWa6k	16275388	16281364	16302130	16302130	16310691	16320383
ojvT3IDmfmU	271990307	272064632	272228719	272228719	272297957	272389639
FXFBsxwaBQ0	63588067	63611198	63661662	63661662	63695001	63753319
n8AaaVSa7P4	652470973	656406645	665168070	665168070	666873694	669405203
GxJuZdJrfbA	39313391	39759876	40583815	40583815	40808652	41079400
yfy7M5eG1HI	12588818624	12600256656	12649161456	12649161456	12672162137	12693572213
xYIOgB4RRvI	314749777	315121362	315530531	315908156	316249644	316608442
yX9eZcdy5hw	173523686	173609270	173781192	173781192	173827754	173878790
_AxcdzX4s-c	100761232	100888585	101021360	101161378	101300779	101434594
-M8dqGllHQg	15784794	15849208	15985866	15985866	16041425	16118714
oaF6zYSnH4o	97537916	97703540	97957106	97957106	98049884	98221209
l9nQuPJaTMQ	25188030	25197879	25211302	25220204	25229748	25241525
-cl7lswDJqw	478591811	479440254	480975710	480975710	481593896	482463860
1hjZbPIs1ag	134024164	134046651	134129685	134129685	134150424	134182048
IE6oBkdgsZ0	69008262	69458985	70709125	70709125	71229697	72496110
BFDyhBKBKq8	53401116	53575396	53754845	53754845	53800296	53939140
kmTELp7hfN4	318747838	319499925	321068055	321068055	321615115	322814101
yyGfmUHx5bc	3041972	3071495	3126067	3126067	3147187	3172738
ftai-vX9mVQ	17300017	17316115	17352100	17352100	17365475	17407626
D9hc7svV4iE	1180423069	1181086279	1182318419	1182318419	1183005449	1184422972
uFJAuVyf8j8	154208373	154289403	154496245	154496245	154582012	154719897
p10Z8H8TTaA	559966673	560065113	560264893	560264893	560333896	560493937
IoY9kQEepxM	19096030	19724957	21085986	21085986	21629595	22360545
3mW4XGMvSAI	19610640	19622795	19634464	19634464	19636996	19641975
BfuFecCLh6s	1249965219	1251179629	1254490029	1254490029	1255263014	1256171380
Bn52qRBx2_E	100697938	100897991	101199003	101199003	102163263	103852139
iBJghzIbIiQ	534287069	537609830	540216016	540216016	540916979	543365368
ulzWywcORac	1331470560	1332826948	1334297641	1335796697	1337104510	1338571921
Mr3Xx_6OMmU	55880072	55910128	56004419	56004419	56042188	56088723
b0z5Xo7BXZQ	7015443561	7016119659	7017642649	7017642649	7018242932	7019081149
-VO_WFAsvAg	283888956	284382963	285290584	285290584	285606904	285978521
WjGthZu94Vc	192860344	193009091	193326932	193326932	193498388	193731743
PPcWpuWe9vc	41336697	41351518	41413819	41413819	41449017	41478080
giVG765T2_w	123055687	123135206	123260418	123260418	123332413	123439507
utF_uNgKtYg	1216281093	1216784885	1217766062	1217766062	1218097804	1218525189
HfvWcrDB0UA	738980276	739767322	741769579	741769579	742506736	743320858
rXRr1YWgJDw	46231430	46308021	46372950	46429385	46476843	46533934
-OS_zLNeyL8	4800271307	4803069255	4809699343	4809699343	4812203217	4815911191
ox-JcgbrtgE	109451989	109483116	109513234	109536697	109565092	109588792
UpgpjVO95lU	40092300	40121994	40184506	40184506	40206265	40234560
sR6YMUJHNws	2688272	2710005	2749847	2749847	2791607	2843373
m8L6BbCtod0	593836670	594100790	594387003	594387003	594605193	594823434
h3_mWwoeQfI	5378495	5390538	5351061	5351061	5356645	5366585
TqzmWpc4ufI	380186691	384671074	392637678	396153560	396153560	403766989
3gG4ZqlafPg	94502195	94621056	94838368	94838368	94928671	95055553
XQ3wThYOUWI	7939136162	7940942089	7943914710	7943914710	7945072108	7948182392
6YRMr0P-GeQ	797513188	799275267	803009905	803009905	804506662	806829834
tAztwrYHCWE	3515367981	3519025158	3522773396	3527138138	3530158133	3533487487
BIqmHZm5dcI	4207347280	4209075232	4212032641	4212032641	4213342341	4214844906
Ho_bRYpIvJM	116275976	116381651	116455512	116515628	116584028	116667711
Lqt4fGghhlQ	866241360	866274893	866350825	866350825	866377160	866420780
Jv5kamYt-KU	252405264	252469293	252606183	252606183	252673600	252804003
-hkhbk2Z-LI	64825355	64852034	64889074	64921954	64944764	64983694
S2DrpKqv93w	13476903	13729234	14212535	14212535	14314815	14514278
W5-hQhIi62I	3758362194	3759572189	3762403235	3762403235	3763141233	3765592648
KIBeny5wq6M	4154685434	4156190327	4159565266	4159565266	4160863110	4162338083
QqsLTNkzvaY	1348452833	1350680744	1354725256	1354725256	1356241345	1358245819
BYnWJlJFAPQ	9838068	9876494	9916446	9957475	9983876	10028260
7IjyoY-CuAY	167206225	167749083	168770910	168770910	169031181	169301782
nNoqiwFUXj4	152495486	152524713	152575648	152575648	152594860	152623770
-HUXp9gyMmU	334657426	334657426	334834590	334912215	334983902	335049245
qBxzFASWEo0	114589562	114691531	115434851	115434851	115611584	115755363
9kyIdAR5QsQ	37389337	37418321	37482071	37482071	37502530	37539613
1L-8xl648ek	2900239618	2904068467	2911933937	2911933937	2916319181	2924233249
Zd0WMDYR5Oc	46766439	46838689	46946301	46946301	46988989	47034058
kmDrUHIezcE	510073717	511202581	512958064	512958064	513818256	514731737
tpaOb26MChI	40221385	40348908	40631104	40631104	40750308	40897068
SUz2Iuo7Arc	184993853	184993920	185085493	185119736	185144903	185178766
bQvOYIlmraA	418127733	418996935	421147967	421147967	421940038	423069984
sX_O5DNSgP8	632356835	632490208	633302209	633302209	633708432	634175605
1aC--vhGQQc	236520281	236587998	236745142	236745142	236808612	236978157
ug7ixyNmqPM	284612390	284900261	285605140	285605140	285885561	286421851
ZfBhEemAoK8	450297970	450629723	451170247	451170247	451361823	451625432
8STKggh6328	69008262	69458985	70709125	70709125	71229697	72496110
uWj7AUznB3Y	388182618	388267906	388447658	388447658	388516144	388625138
1_XNy3PY0Vg	289875252	292109918	297768305	297768305	300542233	304481348
roandsH_EdI	1448398059	1450070228	1453072760	1453072760	1453811950	1456025173
RMfAOmtIwb8	49655235	49698473	49807678	49807678	49855387	49963074
dlTR_UYbUiw	744387534	744827407	745934122	745934122	746546767	747166623
HT2WzKq89e4	586233448	586469084	587067838	587067838	587344488	587708270
qNGwkXaef7s	1821509523	1821892256	1823244801	1823244801	1823696211	1824221117
meYCeybDxxY	259607479	259709559	259944150	259944150	260030898	260127069
AFd2qb-Q1z0	57875504649	57907168761	57988623781	57988623781	58022252168	58070556020
K0eT9evmL0A	286272955	286793635	287778682	287778682	288136856	288616315
M1aahDnAM6g	98357745	98404784	98517299	98517299	98567270	98634900
XUwcC8Qj2WQ	61298946	61340906	61410693	61410693	61478536	61619801
vM46YLi49qI	969082500	969552565	970448754	970448754	970753820	971077199
ykojPtsfK64	192354849	194009237	195494475	196735388	198160844	199233340
Tbn_zaPmx08	98360194	98855521	100486774	100486774	101029923	101717354
VTXwIBILyLM	207604871	207721449	208422579	208422579	208661241	208931303
pZnItBhw6wM	224540709	226329222	229888079	229888079	231687715	233497742
WRvmmXNnJz0	34253157	34264872	34279011	34279011	34294483	34302529
n-YhnxePIpM	50705364	50781495	51218464	51218464	51365481	51213210
ED60iIPY3rI	1263204832	1264271438	1269399070	1269399070	1262283213	1264673270
L5X_jF-bi0E	643354852	645207455	650163572	650163572	652110224	654717128
Tex0s76I_VE	149006305	149107677	149294307	149294307	149358116	149526250
yJN0LSzVx1g	238021153	238135253	238269004	238436356	238536446	238656016
dt1o1rmnsz4	26469408	26504395	26571103	26571103	26593589	26620424
deDlhPmT2SY	251345824	251620543	252137612	252137612	252335238	252869677
FwWtOa5l7aQ	130030273	130128997	130316743	130316743	130396163	130611706
-lPXPc667gw	185753838	185817891	185948940	185948940	185999653	186088086
PiqvPYc8fOo	3158979556	3167686286	3187923009	3187923009	3204157971	3225249596
IVGynNoNLPQ	194553326	195363088	196542595	196542595	197170324	197827010
6dOkwzUMSqU	45744742	45754171	45689950	45689950	45702061	45758976
1Upv1e2Cs6M	151084992	151200178	151498779	151498779	151591260	151755669
7tE_OPHtTgM	25014514	25026519	25050601	25056886	25056886	25083390
G8IGPxA97Fk	379423232	379746561	380371845	380371845	380621891	381015184
eTSgB2YU7UM	148970253	149554827	150357264	150357264	150567767	150909592
VB4WRAOWSF8	461640149	462083955	462966366	462966366	463342023	463771491
0GDD-lduGtM	42759542	42921195	43209373	43209373	43316228	43529574
_vaTXtvlaxk	270476998	269594405	270006857	270006857	270109577	270582768
IxWsZw7rc_s	797066164	797291853	798064877	798064877	798497137	798708830
7Uy6dKTILFA	37162994	37213073	37318041	37318041	37389502	37527533
--giQqhWGdQ	568034127	568644796	569483988	570108643	570662355	571111917
1ICdv0xQU1U	186459059	186516230	186653748	186653748	186703485	186785824
2qu00ML7KaI	134390120	135176168	138087420	138087420	139145385	140344284
iiL1FbiorXI	2981413115	2985553540	2996310901	2996310901	3001062833	3008015339
k9_IO_NUGyg	486646238	486793228	487088211	487088211	487246827	487445266
EfNgmvp856A	64256229	64337666	64521282	64521282	64604251	64672708
URfPKAQ3Q7w	97121884	97386762	98099541	98099541	98420840	98791346
fLOf5Fx2sns	650718124	651322893	652161712	652161712	652395516	652718734
ZrDGe7-iAVI	31825230	31854180	31912133	31912133	31932548	32012400
17hrIaWWR-w	2001143769	2002586345	2006875350	2006875350	2008125525	2009999555
mTw7BaFOJV0	217685028	217807304	218183464	218183464	218294445	218401854
wPh5WvANJJ8	416554957	416719701	417096866	417096866	417125980	417353108
98961w6ddfE	41975219	42229415	42910506	42910506	43268505	43744053
odM8470ktH4	6352061970	6355618453	6363202284	6363202284	6366821934	6371276362
t7kr7utvVEs	15041940	15091142	15209955	15209955	15254710	15303978
rS7GE9uZjyk	174422688	174537216	174779686	174779686	174873427	175039808
NTR-HUll5LI	235100512	235175852	235357522	235357522	235430747	235573519
dcUoHvwWCzY	13477674536	13490013987	13520695022	13520695022	13533561064	13570801951
Ggv4J61mUQg	188707579	188865989	189195764	189195764	189354725	189748946
-F_26SiZGE4	771406469	772018103	773360371	773360371	773825542	775204193
qjABzMsR5Po	47131601	47333978	47870458	47870458	48001227	48417178
qYPLhMRAWxo	39306457	40286053	42004105	42004105	42470269	42992918
6frLgvj5xvo	27967345	27981836	28007675	28007675	28016346	28032643
krP539YBF7U	3506451694	3512029218	3526531295	3526531295	3532936968	3540001684
VAEVkcfgQvo	22588250	22642088	22742981	22742981	22773693	22829007
8-0G_1xHpUc	4105362	4173690	4301446	4301446	4344955	4401700
gQWvvzrup_Q	117036951	117268285	117630817	117630817	117769322	118624938
G3knQFOhiqw	548401994	549859665	551346766	552592100	553684615	554635272
xqjBPuoFOd4	17437278	17478163	17554375	17554375	17575245	17606404
odda_Y9HK_g	5185542277	5187093187	5191062169	5191062169	5192711556	5195225141
plLMuO_ESfg	73274155	73312755	73393470	73393470	73420359	73494730
jQ4_9iELPd8	233928304	234099359	234578942	234578942	234747285	234954073
4sHpg9OUWcQ	18392621	18459944	18639171	18639171	18708638	18819625
MMz0Qzlh-CQ	43587606	43636610	43759530	43759530	43801522	43850524
vcUU66_7jGE	443913187	444386995	445293396	445293396	445703395	446481292
_KuECKhQ1l4	253204433	253330364	254059113	254059113	254284147	254468792
N_2EWTj7TBA	12207953804	12227232609	12277583217	12277583217	12300737212	12328992428
BKZVtIOjo6E	12336827630	12359663073	12387701833	12387701833	12405819792	12417020808
4wcesBZwkl0	377044191	380718554	385866155	385866155	388368726	392228091
XM_H30WTZvw	15673590	15689758	15767567	15767567	15810941	15844242
2gWicsV1T8I	47791333	47838441	47918036	47918036	47942275	47975699
wlcgdU6jcZ4	4460966538	4470617168	4489192748	4489192748	4498391507	4509450792
Pd4Fk_moX9U	46216663	46251290	46331480	46331480	46365123	46409905
WvcK9FkZNgw	75693042	75743896	75773475	75845003	75884355	75931121
KDy5GinWc2s	1027657831	1028157177	1029228349	1029228349	1029628856	1030267987
h_Hgpo95i9s	7459871	7514729	7585680	7585680	7618954	7651467
Qvv3NZftN1Q	81583937	81762071	82339688	82339688	82570517	82820718
mh3L2gNDSpY	313640614	314618991	315645775	316643397	317686643	318702115
33Guw8hv5bo	39985952	40086329	40308344	40308344	40356546	40433290
5u_1bbjcEe0	42935577	42967977	43023846	43023846	43041151	43086021
2o54_EEOvbY	390751030	391643662	393189267	393189267	393845107	395848504
Ig7zsXYkrUo	4848837	4875162	4888953	4900699	4911549	4957025
Bc7uIfQFtQI	574187614	574291156	574907739	574907739	575649007	577428265
PmHnDjs4uRg	17496968	17624361	17941485	17941485	18083503	18480072
ynl0Jz6rUPg	586984278	587956881	590149760	590149760	591016019	592257097
VjHMmF7HsoU	3139113145	3141828867	3147634225	3147634225	3149721368	3152571226
LfB6pulLE1A	111889836	112338210	112870399	112870399	113026232	113248318
TWKc5QyWDTw	96975462	97151741	97514826	97514826	97680486	97857824
VD7kZekJ_Sg	6171548163	6174192500	6179538771	6179538771	6181594827	6184181806
3cLjSLucShc	99293646	99636352	100503494	100503494	100957697	101418778
VQ7aC-xrQmU	428186138	428329559	428564571	428564571	428654359	428748052
XZQy3owfCGQ	198340039	198457627	198730322	198730322	199062613	199799353
6CFYIOF89hc	11115833576	11119157005	11127624908	11127624908	11131037788	11135526496
gdUr3-wcCFk	574650773	574881379	575411922	575411922	575604384	575893389
WrAj3EScsh4	953499427	955421796	958925527	958925527	959781980	960848945
B1oS_ZhaVSw	42155219	42257633	42403551	42403551	42621391	42720022
M6SXrDH_9z4	169433800	170211025	171584764	171584764	172147644	172786449
aEk4AotO3xw	41646840	44691242	48962799	48962799	50636494	52051189
2QEk17MyuO0	178652364	179642022	181703946	181703946	182615449	184671887
TDtpVFroFJY	1448398059	1450070228	1453072760	1453811950	1453811950	1456025173
Sn8XixvNAeY	51860225	51890657	51951106	51951106	51969744	52003434
504YPCcSoNw	807238594	807785262	809141278	809141278	809598915	810258835
ZV0TPUny-Io	1056137263	1056895803	1058719925	1058719925	1059952975	1061257618
pr9wCPO9Nr0	1832448994	1833847500	1837373863	1837373863	1838921915	1842440221
TWb4NPzwPtk	61991864	62337726	63148719	63148719	63534416	64068155
lclS2_vraGI	62459872	62551454	62779786	62779786	62878171	63133718
WNuLhCGmV2c	66722916	66886143	67047034	67047034	67086494	67140888
jH7e1fDcZnY	1353628007	1358310449	1367571234	1367571234	1371255302	1375704375
3e4xVkrbWVI	75163378	75549753	76432360	76432360	76765178	77223777
VrpQNb7vrAA	32119703	32477879	33628069	33628069	34128270	34583722
W-CZg_OZ6eo	46222988	46242525	46271363	46271363	46281045	46293294
PeLIgGrEOnA	4366919065	4367690015	4370348242	4370348242	4371448397	4372619639
twtnxRr7WIo	1863810997	1864098439	1864852205	1864852205	1865139083	1865503314
itC8wHD1biw	21940026	22019264	22217176	22217176	22295889	22399232
yXthxxfgEPE	112986955	113642506	114843388	114843388	115361594	116973162
niXWn8Ru-g0	172004678	172354274	172838356	172838356	173074250	173353914
PFxOxRUTSV0	32166712	32189329	32209447	32209447	32214352	32220722
_bHCCIz_jWw	54157823	39880629	40474134	40474134	40837031	41214359
KrTQ0MHAK9w	1933635188	1937531111	1945603381	1945603381	1946932460	1948620687
i7X3bURM7jE	148341992	148521513	148793575	148793575	149029744	149565382
DXJuRh1XopU	206853094	206394178	206421528	206421528	206456546	206512285
